0.0063488,-0.025378,0.0099031,-0.022592,0.013478,-0.019836,0.017079,-0.017108,0.020714,-0.014403,0.024389,-0.011718,0.028112,-0.0090521,0.03189,-0.0064006,0.035731,-0.0037614,0.039645,-0.0011319,0.043641,0.0014904,0.04773,0.004108,0.051922,0.0067229,0.05623,0.0093373,0.060668,0.011953,0.065251,0.014572,0.069998,0.017196,0.074926,0.019826,0.080059,0.022463,0.085421,0.025107,0.091043,0.02776,0.096957,0.030419,0.1032,0.033084,0.10983,0.035751,0.11689,0.038417,0.12445,0.041075,0.13259,0.043715,0.14141,0.046323,0.15104,0.048878,0.16162,0.051351,0.17336,0.053696,0.18652,0.055846,0.20144,0.057698,0.21857,0.059081,0.23858,0.059711,0.2624,0.059079,0.2914,0.056201,0.32772,0.048971,0.37477,0.032201,0.43808,-0.010015,0.52416,-0.15116,0.56344,-1.281,2.3061,3.0147,-0.40025,0.79562,2.1821,3.5417,1.0474,-3.7918,-4.8624,-2.3515,-0.12457,2.4533,-1.1521,-0.93042,-4.4465,-2.3033,-1.5349,-1.891,1.9409,4.857,4.3623,0.92125,-0.7831,-1.0238,-2.147,1.9547,5.5577,6.0251,3.585,0.28269,-2.8088,-0.97863,-0.92181,-0.47318,-1.0898,-0.045028,-0.38441,0.26578,-1.8871,-0.91892,0.95487,-0.4558,-1.0191,-0.5087,-0.43982,0.87108,-1.133,-0.6527,1.4903,2.1998,1.7667,-2.2034,-1.3899,1.9892,1.2485,4.2679,2.4739,-4.5621,4.9881,3.8432,-1.7122,1.7348,1.5786,-1.457,-1.4365,-0.9028,-4.1767,1.6168,1.8716,0.12696,-0.20216,-2.9445,-1.2486,-1.3209,-0.7734,-0.92788,-0.60265,-0.73287,-0.50303,-0.61141,-0.43474,-0.52677,-0.38391,-0.46362,-0.34409,-0.41432,-0.31179,-0.37453,-0.28489,-0.34159,-0.26203,-0.31379,-0.24229,-0.28995,-0.225,-0.26921,-0.20968,-0.25098,-0.19598,-0.23479,-0.18362,-0.2203,-0.17238,-0.20722,-0.16209,-0.19534,-0.15262,-0.18449,-0.14384,-0.17453,-0.13567,-0.16533,-0.12804,-0.1568,-0.12087,-0.14886,-0.11411,-0.14145,-0.10771,-0.13449,-0.10164,-0.12794,-0.095861,-0.12177,-0.090338,-0.11592,-0.085047,-0.11038,-0.079965,-0.1051,-0.07507,-0.10006,-0.070345,-0.095251,-0.065773,-0.09064,-0.061338,-0.086214,-0.057028,-0.081956,-0.052829,-0.077852,-0.048731,-0.073889,-0.044724,-0.070055,-0.040797,-0.066341,-0.036942,-0.062735,-0.033151,-0.05923,-0.029416,-0.055818,-0.025729,-0.05249,-0.022084,-0.04924,-0.018474,-0.046063,-0.014892,-0.042951,-0.011332,-0.039899,-0.0077878,-0.036903,-0.0042537,-0.033957,-0.00072356,-0.031057,0.0028086,-0.028199
-0.0063469,0.025376,-0.0099011,0.02259,-0.013476,0.019834,-0.017077,0.017105,-0.020711,0.0144,-0.024386,0.011716,-0.028109,0.0090492,-0.031887,0.0063975,-0.035728,0.0037581,-0.039642,0.0011283,-0.043638,-0.0014943,-0.047726,-0.0041121,-0.051917,-0.0067273,-0.056225,-0.009342,-0.060663,-0.011958,-0.065246,-0.014578,-0.069992,-0.017202,-0.07492,-0.019832,-0.080052,-0.02247,-0.085414,-0.025115,-0.091035,-0.027768,-0.096948,-0.030428,-0.10319,-0.033094,-0.10982,-0.035763,-0.11688,-0.03843,-0.12443,-0.041089,-0.13257,-0.043731,-0.14139,-0.046341,-0.15102,-0.048899,-0.1616,-0.051375,-0.17334,-0.053724,-0.18649,-0.05588,-0.2014,-0.057737,-0.21853,-0.059129,-0.23853,-0.059772,-0.26233,-0.059157,-0.29131,-0.056305,-0.3276,-0.049117,-0.37459,-0.032423,-0.4378,0.0096266,-0.5236,0.15026,-0.56184,1.2695,-2.3361,-2.9778,0.40705,-0.80211,-2.1803,-3.4959,-0.97631,3.8393,4.8364,2.3202,0.088836,-2.4292,1.1679,0.94232,4.4327,2.2537,1.5068,1.8311,-1.9956,-4.8621,-4.3205,-0.87968,0.79097,1.0231,2.1039,-2.0052,-5.5564,-5.9691,-3.5103,-0.21557,2.8218,0.97761,0.92544,0.47699,1.0878,0.043809,0.38796,-0.25443,1.8936,0.89679,-0.94482,0.46501,1.0134,0.49694,0.42294,-0.87322,1.1348,0.62284,-1.4983,-2.1982,-1.7339,2.2071,1.3516,-2.0082,-1.2589,-4.2729,-2.4004,4.5367,-5.0189,-3.765,1.7301,-1.7212,-1.5267,1.4977,1.4465,0.93945,4.1629,-1.6497,-1.8388,-0.10841,0.24402,2.9549,1.2472,1.3216,0.773,0.92815,0.60247,0.733,0.50292,0.6115,0.43467,0.52682,0.38386,0.46366,0.34405,0.41435,0.31176,0.37455,0.28487,0.34161,0.26201,0.31381,0.24227,0.28996,0.22498,0.26922,0.20967,0.25099,0.19597,0.2348,0.18361,0.2203,0.17237,0.20723,0.16209,0.19535,0.15261,0.1845,0.14384,0.17453,0.13567,0.16533,0.12803,0.15681,0.12086,0.14887,0.11411,0.14145,0.10771,0.13449,0.10164,0.12795,0.095859,0.12177,0.090337,0.11592,0.085046,0.11038,0.079964,0.1051,0.07507,0.10006,0.070345,0.095251,0.065772,0.09064,0.061338,0.086214,0.057028,0.081956,0.052829,0.077852,0.048732,0.073889,0.044724,0.070055,0.040798,0.06634,0.036943,0.062735,0.033152,0.05923,0.029417,0.055817,0.02573,0.052489,0.022085,0.049239,0.018475,0.046061,0.014893,0.042949,0.011333,0.039898,0.0077892,0.036901,0.0042552,0.033955,0.00072519,0.031055,-0.0028068,0.028197
0.006345,-0.025374,0.009899,-0.022588,0.013473,-0.019832,0.017074,-0.017103,0.020709,-0.014398,0.024384,-0.011713,0.028106,-0.0090463,0.031884,-0.0063944,0.035725,-0.0037548,0.039638,-0.0011248,0.043634,0.0014981,0.047722,0.0041161,0.051913,0.0067316,0.056221,0.0093467,0.060658,0.011963,0.065241,0.014583,0.069986,0.017208,0.074914,0.019839,0.080045,0.022477,0.085407,0.025123,0.091027,0.027777,0.096939,0.030437,0.10318,0.033104,0.10981,0.035774,0.11686,0.038443,0.12442,0.041104,0.13256,0.043747,0.14138,0.046359,0.151,0.04892,0.16158,0.051399,0.17331,0.053752,0.18646,0.055913,0.20136,0.057777,0.21849,0.059178,0.23848,0.059832,0.26226,0.059234,0.29122,0.056408,0.32747,0.049262,0.37442,0.032644,0.43751,-0.0092407,0.52305,-0.14937,0.56026,-1.258,2.3658,2.9411,-0.41374,0.80845,2.1783,3.4505,0.90574,-3.8863,-4.8106,-2.2892,-0.053437,2.4053,-1.1834,-0.95415,-4.4192,-2.2046,-1.479,-1.7719,2.0497,4.867,4.2792,0.83855,-0.7987,-1.0223,-2.0612,2.0552,5.5551,5.9137,3.4364,0.14917,-2.8348,-0.97667,-0.9291,-0.48085,-1.0858,-0.042693,-0.39155,0.24312,-1.9001,-0.8749,0.93494,-0.47404,-1.0078,-0.48526,-0.40628,0.87524,-1.1367,-0.59328,1.5062,2.1968,1.7015,-2.2108,-1.3137,2.0271,1.2691,4.2778,2.3272,-4.5115,5.0493,3.6871,-1.748,1.7076,1.4752,-1.5383,-1.4565,-0.97589,-4.1491,1.6824,1.8062,0.089898,-0.28568,-2.9653,-1.2458,-1.3223,-0.7726,-0.92841,-0.60228,-0.73314,-0.50282,-0.61159,-0.4346,-0.52688,-0.38381,-0.46371,-0.34402,-0.41438,-0.31173,-0.37457,-0.28485,-0.34163,-0.262,-0.31383,-0.24226,-0.28997,-0.22497,-0.26923,-0.20966,-0.251,-0.19596,-0.23481,-0.18361,-0.22031,-0.17237,-0.20723,-0.16208,-0.19535,-0.15261,-0.1845,-0.14383,-0.17454,-0.13567,-0.16534,-0.12803,-0.15681,-0.12086,-0.14887,-0.1141,-0.14145,-0.10771,-0.13449,-0.10164,-0.12795,-0.095858,-0.12177,-0.090335,-0.11592,-0.085045,-0.11038,-0.079963,-0.1051,-0.075069,-0.10006,-0.070344,-0.095251,-0.065772,-0.090641,-0.061338,-0.086214,-0.057028,-0.081956,-0.052829,-0.077851,-0.048732,-0.073888,-0.044724,-0.070055,-0.040798,-0.06634,-0.036944,-0.062734,-0.033153,-0.059229,-0.029418,-0.055816,-0.025731,-0.052488,-0.022086,-0.049238,-0.018476,-0.04606,-0.014894,-0.042948,-0.011334,-0.039896,-0.0077906,-0.0369,-0.0042567,-0.033954,-0.00072682,-0.031053,0.0028051,-0.028195
-0.0063432,0.025373,-0.0098971,0.022586,-0.013471,0.01983,-0.017072,0.0171,-0.020707,0.014395,-0.024381,0.01171,-0.028103,0.0090434,-0.031881,0.0063914,-0.035722,0.0037515,-0.039635,0.0011213,-0.04363,-0.0015018,-0.047718,-0.0041202,-0.051909,-0.006736,-0.056216,-0.0093514,-0.060653,-0.011968,-0.065236,-0.014589,-0.069981,-0.017214,-0.074908,-0.019845,-0.080039,-0.022484,-0.085399,-0.02513,-0.091019,-0.027785,-0.09693,-0.030447,-0.10317,-0.033114,-0.1098,-0.035785,-0.11685,-0.038455,-0.12441,-0.041118,-0.13254,-0.043763,-0.14136,-0.046377,-0.15098,-0.04894,-0.16156,-0.051422,-0.17329,-0.05378,-0.18643,-0.055945,-0.20133,-0.057816,-0.21844,-0.059225,-0.23842,-0.059892,-0.26219,-0.059311,-0.29113,-0.05651,-0.32735,-0.049406,-0.37424,-0.032864,-0.43723,0.0088573,-0.52249,0.14849,-0.55869,1.2465,-2.3954,-2.9047,0.42034,-0.81468,-2.1763,-3.4053,-0.83567,3.933,4.785,2.2586,0.018361,-2.3817,1.1988,0.96593,4.4058,2.1559,1.4515,1.7132,-2.1033,-4.8718,-4.2382,-0.79783,0.80632,1.0215,2.019,-2.1046,-5.5537,-5.8588,-3.3634,-0.083459,2.8477,0.97582,0.93281,0.48475,1.084,0.041675,0.39519,-0.23185,1.9066,0.85324,-0.92523,0.48291,1.0021,0.47365,0.38985,-0.87716,1.1385,0.564,-1.5142,-2.1954,-1.6694,2.2145,1.2761,-2.0458,-1.2792,-4.2825,-2.2543,4.4867,-5.0795,-3.6096,1.766,-1.6939,-1.4239,1.5787,1.4666,1.0121,4.1353,-1.715,-1.7737,-0.071418,0.32716,2.9756,1.2444,1.323,0.7722,0.92867,0.60209,0.73328,0.50271,0.61167,0.43453,0.52694,0.38376,0.46375,0.34398,0.41441,0.31171,0.3746,0.28482,0.34165,0.26198,0.31384,0.24224,0.28998,0.22496,0.26924,0.20965,0.25101,0.19596,0.23482,0.1836,0.22032,0.17236,0.20724,0.16208,0.19536,0.1526,0.18451,0.14383,0.17454,0.13566,0.16534,0.12803,0.15681,0.12086,0.14887,0.1141,0.14145,0.10771,0.1345,0.10164,0.12795,0.095857,0.12177,0.090334,0.11593,0.085044,0.11038,0.079962,0.1051,0.075068,0.10006,0.070344,0.095252,0.065772,0.090641,0.061338,0.086214,0.057028,0.081956,0.052829,0.077851,0.048732,0.073888,0.044725,0.070054,0.040798,0.066339,0.036944,0.062733,0.033153,0.059228,0.029418,0.055815,0.025732,0.052487,0.022087,0.049237,0.018477,0.046059,0.014895,0.042947,0.011336,0.039895,0.007792,0.036898,0.0042582,0.033952,0.00072843,0.031052,-0.0028034,0.028193
0.0063413,-0.025371,0.0098951,-0.022584,0.013469,-0.019827,0.01707,-0.017098,0.020704,-0.014393,0.024379,-0.011708,0.028101,-0.0090405,0.031878,-0.0063883,0.035719,-0.0037482,0.039632,-0.0011178,0.043627,0.0015056,0.047714,0.0041242,0.051905,0.0067403,0.056212,0.009356,0.060648,0.011973,0.06523,0.014594,0.069975,0.01722,0.074901,0.019852,0.080032,0.022491,0.085392,0.025138,0.091011,0.027793,0.096922,0.030456,0.10316,0.033124,0.10979,0.035796,0.11684,0.038468,0.12439,0.041131,0.13253,0.043779,0.14134,0.046395,0.15096,0.048961,0.16153,0.051446,0.17326,0.053807,0.1864,0.055978,0.20129,0.057855,0.2184,0.059273,0.23837,0.059951,0.26213,0.059387,0.29104,0.056612,0.32723,0.049549,0.37407,0.033082,0.43695,-0.0084765,0.52194,-0.14761,0.55714,-1.2351,2.4248,2.8685,-0.42683,0.82077,2.1741,3.3603,0.76605,-3.9793,-4.7595,-2.2283,0.016406,2.3582,-1.214,-0.97765,-4.3926,-2.1078,-1.4244,-1.655,2.1564,4.8766,4.1977,0.75752,-0.81382,-1.0207,-1.9771,2.1536,5.5523,5.8045,3.291,0.018409,-2.8605,-0.97506,-0.93655,-0.48869,-1.0822,-0.040753,-0.39887,0.22061,-1.9131,-0.8318,0.91567,-0.49161,-0.99636,-0.4621,-0.37363,0.87898,-1.1405,-0.535,1.5222,2.1941,1.6376,-2.2182,-1.2388,2.0645,1.2892,4.2871,2.1818,-4.4622,5.1093,3.5324,-1.784,1.6801,1.3729,-1.6189,-1.4767,-1.0482,-4.1214,1.7474,1.7413,0.052964,-0.36848,-2.9859,-1.2431,-1.3237,-0.7718,-0.92894,-0.60191,-0.73342,-0.5026,-0.61175,-0.43447,-0.527,-0.38371,-0.46379,-0.34395,-0.41444,-0.31168,-0.37462,-0.2848,-0.34167,-0.26196,-0.31386,-0.24223,-0.29,-0.22495,-0.26926,-0.20964,-0.25102,-0.19595,-0.23482,-0.18359,-0.22032,-0.17236,-0.20724,-0.16207,-0.19536,-0.1526,-0.18451,-0.14382,-0.17454,-0.13566,-0.16534,-0.12803,-0.15681,-0.12086,-0.14887,-0.1141,-0.14145,-0.10771,-0.1345,-0.10164,-0.12795,-0.095855,-0.12177,-0.090333,-0.11593,-0.085043,-0.11038,-0.079962,-0.1051,-0.075068,-0.10007,-0.070343,-0.095252,-0.065772,-0.090641,-0.061337,-0.086214,-0.057028,-0.081956,-0.052829,-0.077851,-0.048732,-0.073888,-0.044725,-0.070054,-0.040799,-0.066339,-0.036945,-0.062733,-0.033154,-0.059228,-0.029419,-0.055815,-0.025733,-0.052486,-0.022088,-0.049236,-0.018478,-0.046058,-0.014896,-0.042946,-0.011337,-0.039894,-0.0077933,-0.036897,-0.0042597,-0.03395,-0.00073004,-0.03105,0.0028016,-0.028191
-0.0063395,0.025369,-0.0098931,0.022582,-0.013467,0.019825,-0.017068,0.017096,-0.020702,0.01439,-0.024376,0.011705,-0.028098,0.0090377,-0.031875,0.0063853,-0.035715,0.003745,-0.039628,0.0011143,-0.043623,-0.0015093,-0.04771,-0.0041282,-0.051901,-0.0067446,-0.056207,-0.0093607,-0.060644,-0.011978,-0.065225,-0.014599,-0.069969,-0.017226,-0.074895,-0.019858,-0.080026,-0.022498,-0.085385,-0.025146,-0.091003,-0.027801,-0.096913,-0.030465,-0.10315,-0.033134,-0.10977,-0.035808,-0.11683,-0.03848,-0.12438,-0.041145,-0.13251,-0.043794,-0.14133,-0.046413,-0.15094,-0.048981,-0.16151,-0.051469,-0.17324,-0.053834,-0.18637,-0.05601,-0.20126,-0.057894,-0.21836,-0.05932,-0.23832,-0.06001,-0.26206,-0.059463,-0.29096,-0.056713,-0.32711,-0.049692,-0.37389,-0.033299,-0.43667,0.0080979,-0.5214,0.14673,-0.5556,1.2237,-2.454,-2.8325,0.43323,-0.82675,-2.1717,-3.3156,-0.69686,4.0254,4.7343,2.1982,-0.050879,-2.335,1.229,0.98933,4.3796,2.06,1.3975,1.5974,-2.209,-4.8813,-4.1575,-0.71758,0.8212,1.0199,1.9357,-2.202,-5.5509,-5.7507,-3.2194,0.046011,2.8732,0.97438,0.94033,0.49266,1.0806,0.039923,0.4026,-0.20941,1.9196,0.81058,-0.90626,0.50016,0.99064,0.45062,0.35761,-0.8807,1.1425,0.50625,-1.5302,-2.1928,-1.606,2.222,1.2018,-2.083,-1.2991,-4.2916,-2.1096,4.438,-5.1388,-3.4555,1.8021,-1.6663,-1.322,1.6589,1.4869,1.0841,4.1075,-1.7797,-1.709,-0.034531,0.40965,2.9961,1.2417,1.3243,0.77141,0.9292,0.60173,0.73356,0.5025,0.61184,0.4344,0.52705,0.38367,0.46383,0.34391,0.41447,0.31165,0.37465,0.28478,0.34169,0.26194,0.31387,0.24222,0.29001,0.22494,0.26927,0.20963,0.25103,0.19594,0.23483,0.18358,0.22033,0.17235,0.20725,0.16207,0.19537,0.15259,0.18452,0.14382,0.17455,0.13566,0.16535,0.12802,0.15682,0.12085,0.14888,0.1141,0.14146,0.1077,0.1345,0.10163,0.12795,0.095854,0.12177,0.090332,0.11593,0.085042,0.11038,0.079961,0.1051,0.075067,0.10007,0.070343,0.095253,0.065771,0.090641,0.061337,0.086214,0.057027,0.081956,0.05283,0.077851,0.048732,0.073887,0.044725,0.070053,0.040799,0.066338,0.036945,0.062732,0.033155,0.059227,0.02942,0.055814,0.025734,0.052486,0.022089,0.049235,0.018479,0.046057,0.014898,0.042944,0.011338,0.039892,0.0077947,0.036895,0.0042612,0.033949,0.00073163,0.031048,-0.0027999,0.02819
0.0063376,-0.025367,0.0098911,-0.02258,0.013465,-0.019823,0.017065,-0.017093,0.020699,-0.014388,0.024373,-0.011702,0.028095,-0.0090349,0.031872,-0.0063823,0.035712,-0.0037418,0.039625,-0.0011109,0.04362,0.001513,0.047706,0.0041322,0.051896,0.0067489,0.056203,0.0093653,0.060639,0.011983,0.06522,0.014605,0.069964,0.017231,0.074889,0.019864,0.080019,0.022505,0.085378,0.025153,0.090995,0.02781,0.096904,0.030474,0.10315,0.033144,0.10976,0.035819,0.11682,0.038492,0.12437,0.041159,0.1325,0.04381,0.14131,0.04643,0.15092,0.049001,0.16149,0.051493,0.17321,0.053862,0.18634,0.056042,0.20122,0.057932,0.21832,0.059367,0.23827,0.060069,0.262,0.059539,0.29087,0.056814,0.327,0.049833,0.37372,0.033514,0.43639,-0.0077215,0.52085,-0.14586,0.55408,-1.2124,2.4831,2.7968,-0.43954,0.83261,2.1692,3.271,0.62808,-4.0711,-4.7092,-2.1685,0.085072,2.312,-1.2439,-1.001,-4.3668,-2.0127,-1.3709,-1.5403,2.2612,4.8859,4.1176,0.678,-0.82848,-1.019,-1.8946,2.2501,5.5494,5.6974,3.1484,-0.10983,-2.8859,-0.97378,-0.94415,-0.49668,-1.079,-0.039183,-0.40637,0.19824,-1.9261,-0.78956,0.89701,-0.50856,-0.9849,-0.4392,-0.34178,0.88233,-1.1445,-0.47775,1.5382,2.1917,1.5747,-2.2258,-1.1651,2.1014,1.3088,4.296,2.0377,-4.4141,5.1681,3.379,-1.8203,1.6523,1.2714,-1.6988,-1.4972,-1.1198,-4.0936,1.812,1.6768,0.016115,-0.45068,-3.0063,-1.2403,-1.325,-0.77102,-0.92945,-0.60154,-0.73369,-0.50239,-0.61192,-0.43433,-0.52711,-0.38362,-0.46387,-0.34388,-0.4145,-0.31163,-0.37467,-0.28476,-0.34171,-0.26193,-0.31389,-0.2422,-0.29002,-0.22493,-0.26928,-0.20962,-0.25103,-0.19593,-0.23484,-0.18358,-0.22034,-0.17234,-0.20725,-0.16206,-0.19537,-0.15259,-0.18452,-0.14382,-0.17455,-0.13565,-0.16535,-0.12802,-0.15682,-0.12085,-0.14888,-0.11409,-0.14146,-0.1077,-0.1345,-0.10163,-0.12795,-0.095853,-0.12178,-0.090331,-0.11593,-0.085041,-0.11038,-0.07996,-0.1051,-0.075067,-0.10007,-0.070343,-0.095253,-0.065771,-0.090642,-0.061337,-0.086214,-0.057027,-0.081956,-0.05283,-0.077851,-0.048733,-0.073887,-0.044726,-0.070053,-0.0408,-0.066338,-0.036946,-0.062732,-0.033155,-0.059226,-0.029421,-0.055813,-0.025735,-0.052485,-0.02209,-0.049234,-0.01848,-0.046056,-0.014899,-0.042943,-0.011339,-0.039891,-0.0077961,-0.036894,-0.0042627,-0.033947,-0.00073322,-0.031047,0.0027982,-0.028188
-0.0063358,0.025365,-0.0098892,0.022578,-0.013463,0.019821,-0.017063,0.017091,-0.020697,0.014385,-0.024371,0.0117,-0.028092,0.0090321,-0.031869,0.0063792,-0.035709,0.0037386,-0.039622,0.0011074,-0.043616,-0.0015167,-0.047702,-0.0041361,-0.051892,-0.0067531,-0.056198,-0.0093698,-0.060634,-0.011988,-0.065215,-0.01461,-0.069958,-0.017237,-0.074883,-0.01987,-0.080012,-0.022511,-0.085371,-0.02516,-0.090987,-0.027818,-0.096896,-0.030483,-0.10314,-0.033154,-0.10975,-0.03583,-0.1168,-0.038504,-0.12436,-0.041173,-0.13249,-0.043825,-0.14129,-0.046448,-0.1509,-0.049021,-0.16147,-0.051516,-0.17319,-0.053889,-0.18631,-0.056074,-0.20119,-0.057971,-0.21827,-0.059414,-0.23821,-0.060127,-0.26193,-0.059614,-0.29078,-0.056914,-0.32688,-0.049974,-0.37355,-0.033729,-0.43611,0.0073472,-0.52031,0.145,-0.55257,1.2011,-2.512,-2.7612,0.44577,-0.83835,-2.1667,-3.2267,-0.55969,4.1165,4.6843,2.139,-0.119,-2.2892,1.2586,1.0125,4.3541,1.9658,1.3446,1.4836,-2.3129,-4.8904,-4.078,-0.63877,0.83565,1.018,1.8539,-2.2976,-5.5479,-5.6445,-3.0781,0.17307,2.8985,0.97325,0.94801,0.50073,1.0775,0.03853,0.41018,-0.18709,1.9326,0.76873,-0.88789,0.51682,0.97914,0.42783,0.32614,-0.88386,1.1465,0.44948,-1.5461,-2.1906,-1.5436,2.2296,1.1287,-2.1197,-1.3184,-4.3002,-1.966,4.3905,-5.1971,-3.3026,1.8385,-1.6384,-1.2209,1.7386,1.5075,1.1554,4.0796,-1.8441,-1.6448,0.002291,0.49158,3.0165,1.2389,1.3257,0.77063,0.92971,0.60136,0.73383,0.50229,0.61201,0.43426,0.52717,0.38357,0.46391,0.34384,0.41453,0.3116,0.37469,0.28474,0.34173,0.26191,0.3139,0.24219,0.29004,0.22491,0.26929,0.20961,0.25104,0.19592,0.23485,0.18357,0.22034,0.17234,0.20726,0.16205,0.19538,0.15258,0.18452,0.14381,0.17455,0.13565,0.16535,0.12802,0.15682,0.12085,0.14888,0.11409,0.14146,0.1077,0.1345,0.10163,0.12796,0.095851,0.12178,0.09033,0.11593,0.08504,0.11038,0.079959,0.1051,0.075066,0.10007,0.070342,0.095253,0.065771,0.090642,0.061337,0.086215,0.057027,0.081956,0.05283,0.077851,0.048733,0.073887,0.044726,0.070053,0.0408,0.066337,0.036946,0.062731,0.033156,0.059225,0.029421,0.055812,0.025735,0.052484,0.022091,0.049233,0.018481,0.046055,0.0149,0.042942,0.011341,0.03989,0.0077974,0.036893,0.0042641,0.033946,0.0007348,0.031045,-0.0027965,0.028186
0.006334,-0.025363,0.0098873,-0.022576,0.013461,-0.019819,0.017061,-0.017089,0.020695,-0.014383,0.024368,-0.011697,0.02809,-0.0090293,0.031866,-0.0063763,0.035706,-0.0037354,0.039618,-0.001104,0.043612,0.0015203,0.047699,0.00414,0.051888,0.0067573,0.056194,0.0093744,0.060629,0.011993,0.06521,0.014615,0.069953,0.017243,0.074877,0.019877,0.080006,0.022518,0.085364,0.025168,0.09098,0.027826,0.096887,0.030492,0.10313,0.033164,0.10974,0.03584,0.11679,0.038517,0.12434,0.041186,0.13247,0.043841,0.14128,0.046465,0.15089,0.049041,0.16145,0.051539,0.17316,0.053916,0.18628,0.056106,0.20115,0.058009,0.21823,0.059461,0.23816,0.060185,0.26186,0.059688,0.2907,0.057013,0.32676,0.050114,0.37338,0.033942,0.43583,-0.0069748,0.51978,-0.14414,0.55108,-1.1899,2.5408,2.7259,-0.45191,0.84399,2.1639,3.1825,0.49165,-4.1616,-4.6595,-2.1098,0.15267,2.2665,-1.2731,-1.0241,-4.3416,-1.9193,-1.3185,-1.4274,2.3642,4.8948,4.0388,0.59987,-0.84272,-1.0171,-1.8134,2.3448,5.5464,5.5921,3.0084,-0.23577,-2.911,-0.9728,-0.9519,-0.50482,-1.0762,-0.037961,-0.41403,0.17598,-1.9391,-0.74808,0.8789,-0.52493,-0.97336,-0.41652,-0.31069,0.88531,-1.1487,-0.42144,1.5541,2.1895,1.5128,-2.2335,-1.0926,2.1379,1.3279,4.3043,1.8946,-4.3671,5.2258,3.2266,-1.8568,1.6243,1.1706,-1.7782,-1.5178,-1.1909,-4.0656,1.8762,1.6128,-0.020692,-0.53237,-3.0266,-1.2376,-1.3263,-0.77024,-0.92997,-0.60118,-0.73396,-0.50218,-0.61209,-0.43419,-0.52722,-0.38352,-0.46395,-0.34381,-0.41456,-0.31157,-0.37472,-0.28472,-0.34175,-0.26189,-0.31392,-0.24217,-0.29005,-0.2249,-0.2693,-0.2096,-0.25105,-0.19592,-0.23485,-0.18356,-0.22035,-0.17233,-0.20726,-0.16205,-0.19538,-0.15258,-0.18453,-0.14381,-0.17456,-0.13565,-0.16536,-0.12801,-0.15682,-0.12085,-0.14888,-0.11409,-0.14146,-0.1077,-0.1345,-0.10163,-0.12796,-0.09585,-0.12178,-0.090329,-0.11593,-0.085039,-0.11038,-0.079959,-0.1051,-0.075066,-0.10007,-0.070342,-0.095254,-0.06577,-0.090642,-0.061337,-0.086215,-0.057027,-0.081956,-0.05283,-0.077851,-0.048733,-0.073887,-0.044726,-0.070052,-0.040801,-0.066337,-0.036947,-0.062731,-0.033157,-0.059225,-0.029422,-0.055811,-0.025736,-0.052483,-0.022092,-0.049232,-0.018482,-0.046054,-0.014901,-0.042941,-0.011342,-0.039888,-0.0077988,-0.036891,-0.0042656,-0.033944,-0.00073637,-0.031043,0.0027948,-0.028184
